Channel              :,CH1,CH2
Frequency            :,  ?,  ?
Period               :,  ?,  ?
PK-PK                :,120.0mV,440.0mV
Probe attenuation    :,1X,1X
Voltage per ADC value:,2.500000mV,2.500000mV
Time interval        :,1000.00000uS,1000.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
968,3640.000000,3320.000000
969,3640.000000,3320.000000
970,3640.000000,3320.000000
971,3640.000000,3360.000000
972,3640.000000,3360.000000
973,3640.000000,3320.000000
974,3640.000000,3360.000000
975,3600.000000,3320.000000
976,3640.000000,3320.000000
977,3640.000000,3320.000000
978,3640.000000,3320.000000
979,3640.000000,3320.000000
980,3600.000000,3320.000000
981,3640.000000,3360.000000
982,3640.000000,3360.000000
983,3640.000000,3320.000000
984,3640.000000,3320.000000
985,3600.000000,3320.000000
986,3600.000000,3320.000000
987,3640.000000,3360.000000
988,3600.000000,3320.000000
989,3640.000000,3320.000000
990,3640.000000,3360.000000
991,3640.000000,3320.000000
992,3640.000000,3320.000000
993,3640.000000,3320.000000
994,3600.000000,3320.000000
995,3640.000000,3320.000000
996,3600.000000,3320.000000
997,3600.000000,3320.000000
998,3640.000000,3320.000000
999,3640.000000,3320.000000
1000,3640.000000,3320.000000
1001,3640.000000,3320.000000
1002,3640.000000,3320.000000
1003,3600.000000,3360.000000
1004,3640.000000,3320.000000
1005,3640.000000,3320.000000
1006,3640.000000,3320.000000
1007,3600.000000,3320.000000
1008,3640.000000,3320.000000
1009,3640.000000,3320.000000
1010,3600.000000,3320.000000
1011,3600.000000,3360.000000
1012,3640.000000,3320.000000
1013,3640.000000,3320.000000
1014,3640.000000,3360.000000
1015,3600.000000,3320.000000
1016,3640.000000,3320.000000
1017,3640.000000,3320.000000
1018,3640.000000,3320.000000
1019,3640.000000,3320.000000
1020,3640.000000,3320.000000
1021,3640.000000,3320.000000
1022,3640.000000,3320.000000
1023,3640.000000,3320.000000
1024,3640.000000,3320.000000
1025,3640.000000,3320.000000
1026,3600.000000,3320.000000
1027,3640.000000,3320.000000
1028,3640.000000,3360.000000
1029,3640.000000,3320.000000
1030,3640.000000,3320.000000
1031,3640.000000,3320.000000
1032,3600.000000,3320.000000
1033,3640.000000,3320.000000
1034,3640.000000,3320.000000
1035,3640.000000,3320.000000
1036,3640.000000,3320.000000
1037,3600.000000,3320.000000
1038,3640.000000,3360.000000
1039,3600.000000,3320.000000
1040,3640.000000,3320.000000
1041,3640.000000,3360.000000
1042,3600.000000,3320.000000
1043,3600.000000,3320.000000
1044,3640.000000,3320.000000
1045,3600.000000,3360.000000
1046,3640.000000,3320.000000
1047,3600.000000,3360.000000
1048,3640.000000,3320.000000
1049,3640.000000,3320.000000
1050,3640.000000,3320.000000
1051,3640.000000,3360.000000
1052,3640.000000,3320.000000
1053,3640.000000,3320.000000
1054,3600.000000,3320.000000
1055,3600.000000,3360.000000
1056,3600.000000,3320.000000
1057,3640.000000,3360.000000
1058,3640.000000,3320.000000
1059,3640.000000,3320.000000
1060,3640.000000,3320.000000
1061,3640.000000,3320.000000
1062,3640.000000,3320.000000
1063,3640.000000,3360.000000
1064,3600.000000,3320.000000
1065,3600.000000,3320.000000
1066,3600.000000,3320.000000
1067,3640.000000,3320.000000
1068,3640.000000,3360.000000
1069,3640.000000,3320.000000
1070,3640.000000,3320.000000
1071,3640.000000,3320.000000
1072,3640.000000,3320.000000
1073,3640.000000,3320.000000
1074,3640.000000,3320.000000
1075,3640.000000,3360.000000
1076,3640.000000,3320.000000
1077,3640.000000,3320.000000
1078,3640.000000,3320.000000
1079,3640.000000,3320.000000
1080,3640.000000,3320.000000
1081,3640.000000,3320.000000
1082,3600.000000,3320.000000
1083,3640.000000,3320.000000
1084,3640.000000,3360.000000
1085,3600.000000,3320.000000
1086,3640.000000,3320.000000
1087,3600.000000,3320.000000
1088,3640.000000,3360.000000
1089,3600.000000,3360.000000
1090,3640.000000,3360.000000
1091,3640.000000,3320.000000
1092,3640.000000,3320.000000
1093,3640.000000,3320.000000
1094,3640.000000,3320.000000
1095,3640.000000,3320.000000
1096,3640.000000,3320.000000
1097,3640.000000,3320.000000
1098,3640.000000,3360.000000
1099,3640.000000,3320.000000
1100,3640.000000,3320.000000
1101,3600.000000,3320.000000
1102,3640.000000,3320.000000
1103,3640.000000,3320.000000
1104,3640.000000,3360.000000
1105,3640.000000,3320.000000
1106,3600.000000,3320.000000
1107,3600.000000,3320.000000
1108,3640.000000,3320.000000
1109,3640.000000,3320.000000
1110,3640.000000,3320.000000
1111,3640.000000,3320.000000
1112,3640.000000,3320.000000
1113,3600.000000,3320.000000
1114,3640.000000,3360.000000
1115,3640.000000,3360.000000
1116,3640.000000,3320.000000
1117,3640.000000,3360.000000
1118,3600.000000,3320.000000
1119,3640.000000,3320.000000
1120,3640.000000,3320.000000
1121,3600.000000,3320.000000
1122,3600.000000,3320.000000
1123,3640.000000,3320.000000
1124,3600.000000,3320.000000
1125,3640.000000,3320.000000
1126,3640.000000,3320.000000
1127,3600.000000,3360.000000
1128,3640.000000,3320.000000
1129,3600.000000,3320.000000
1130,3640.000000,3320.000000
1131,3600.000000,3320.000000
1132,3600.000000,3320.000000
1133,3640.000000,3320.000000
1134,3640.000000,3320.000000
1135,3640.000000,3320.000000
1136,3640.000000,3360.000000
1137,3600.000000,3360.000000
1138,3640.000000,3320.000000
1139,3640.000000,3320.000000
1140,3600.000000,3320.000000
1141,3600.000000,3320.000000
1142,3640.000000,3320.000000
1143,3640.000000,3320.000000
1144,3640.000000,3320.000000
1145,3640.000000,3320.000000
1146,3600.000000,3360.000000
1147,3640.000000,3360.000000
1148,3640.000000,3320.000000
1149,3640.000000,3320.000000
1150,3640.000000,3320.000000
1151,3640.000000,3320.000000
1152,3600.000000,3320.000000
1153,3640.000000,3320.000000
1154,3640.000000,3360.000000
1155,3640.000000,3320.000000
1156,3640.000000,3320.000000
1157,3640.000000,3320.000000
1158,3600.000000,3320.000000
1159,3640.000000,3320.000000
1160,3640.000000,3320.000000
1161,3640.000000,3320.000000
1162,3600.000000,3320.000000
1163,3640.000000,3320.000000
1164,3640.000000,3360.000000
1165,3600.000000,3320.000000
1166,3640.000000,3320.000000
1167,3640.000000,3320.000000
1168,3640.000000,3320.000000
1169,3640.000000,3320.000000
1170,3640.000000,3320.000000
1171,3640.000000,3320.000000
1172,3640.000000,3320.000000
1173,3600.000000,3360.000000
1174,3600.000000,3320.000000
1175,3600.000000,3320.000000
1176,3640.000000,3320.000000
1177,3640.000000,3320.000000
1178,3640.000000,3320.000000
1179,3640.000000,3320.000000
1180,3640.000000,3320.000000
1181,3640.000000,3320.000000
1182,3600.000000,3320.000000
1183,3640.000000,3320.000000
1184,3640.000000,3320.000000
1185,3640.000000,3360.000000
1186,3640.000000,3320.000000
1187,3640.000000,3320.000000
1188,3640.000000,3320.000000
1189,3640.000000,3320.000000
1190,3600.000000,3320.000000
1191,3640.000000,3320.000000
1192,3640.000000,3320.000000
1193,3640.000000,3360.000000
1194,3600.000000,3320.000000
1195,3600.000000,3320.000000
1196,3640.000000,3320.000000
1197,3600.000000,3360.000000
1198,3600.000000,3320.000000
1199,3640.000000,3320.000000
1200,3640.000000,3320.000000
1201,3640.000000,3320.000000
1202,3640.000000,3320.000000
1203,3640.000000,3320.000000
1204,3600.000000,3320.000000
1205,3600.000000,3320.000000
1206,3600.000000,3320.000000
1207,3640.000000,3320.000000
1208,3600.000000,3320.000000
1209,3640.000000,3320.000000
1210,3640.000000,3320.000000
1211,3640.000000,3320.000000
1212,3600.000000,3320.000000
1213,3600.000000,3320.000000
1214,3640.000000,3320.000000
1215,3600.000000,3320.000000
1216,3640.000000,3320.000000
1217,3600.000000,3320.000000
1218,3640.000000,3320.000000
1219,3640.000000,3320.000000
1220,3600.000000,3320.000000
1221,3640.000000,3320.000000
1222,3640.000000,3320.000000
1223,3640.000000,3320.000000
1224,3640.000000,3320.000000
1225,3600.000000,3320.000000
1226,3640.000000,3320.000000
1227,3640.000000,3320.000000
1228,3640.000000,3320.000000
1229,3640.000000,3320.000000
1230,3640.000000,3320.000000
1231,3600.000000,3320.000000
1232,3600.000000,3320.000000
1233,3640.000000,3320.000000
1234,3640.000000,3320.000000
1235,3640.000000,3320.000000
1236,3600.000000,3320.000000
1237,3640.000000,3320.000000
1238,3640.000000,3320.000000
1239,3640.000000,3320.000000
1240,3640.000000,3320.000000
1241,3600.000000,3320.000000
1242,3640.000000,3320.000000
1243,3640.000000,3320.000000
1244,3640.000000,3360.000000
1245,3640.000000,3320.000000
1246,3600.000000,3320.000000
1247,3640.000000,3320.000000
1248,3640.000000,3320.000000
1249,3640.000000,3320.000000
1250,3600.000000,3360.000000
1251,3600.000000,3320.000000
1252,3640.000000,3320.000000
1253,3640.000000,3360.000000
1254,3640.000000,3360.000000
1255,3640.000000,3320.000000
1256,3640.000000,3360.000000
1257,3640.000000,3320.000000
1258,3640.000000,3360.000000
1259,3600.000000,3320.000000
1260,3600.000000,3320.000000
1261,3640.000000,3320.000000
1262,3640.000000,3320.000000
1263,3640.000000,3320.000000
1264,3640.000000,3320.000000
1265,3640.000000,3320.000000
1266,3640.000000,3320.000000
1267,3640.000000,3320.000000
1268,3640.000000,3320.000000
1269,3640.000000,3320.000000
1270,3640.000000,3320.000000
1271,3600.000000,3320.000000
1272,3640.000000,3320.000000
1273,3640.000000,3320.000000
1274,3640.000000,3360.000000
1275,3640.000000,3320.000000
1276,3600.000000,3320.000000
1277,3600.000000,3360.000000
1278,3600.000000,3320.000000
1279,3600.000000,3320.000000
1280,3640.000000,3320.000000
1281,3640.000000,3320.000000
1282,3600.000000,3320.000000
1283,3600.000000,3320.000000
1284,3640.000000,3320.000000
1285,3640.000000,3320.000000
1286,3600.000000,3320.000000
1287,3640.000000,3320.000000
1288,3640.000000,3320.000000
1289,3600.000000,3320.000000
1290,3640.000000,3320.000000
1291,3640.000000,3320.000000
1292,3640.000000,3320.000000
1293,3640.000000,3320.000000
1294,3640.000000,3320.000000
1295,3640.000000,3360.000000
1296,3640.000000,3320.000000
1297,3640.000000,3320.000000
1298,3640.000000,3320.000000
1299,3640.000000,3360.000000
1300,3640.000000,3320.000000
1301,3640.000000,3320.000000
1302,3640.000000,3320.000000
1303,3640.000000,3320.000000
1304,3640.000000,3360.000000
1305,3640.000000,3320.000000
1306,3600.000000,3320.000000
1307,3600.000000,3320.000000
1308,3640.000000,3320.000000
1309,3640.000000,3320.000000
1310,3640.000000,3320.000000
1311,3640.000000,3320.000000
1312,3640.000000,3320.000000
1313,3640.000000,3320.000000
1314,3640.000000,3320.000000
1315,3600.000000,3360.000000
1316,3600.000000,3320.000000
1317,3600.000000,3320.000000
1318,3640.000000,3320.000000
1319,3640.000000,3320.000000
1320,3640.000000,3320.000000
1321,3640.000000,3320.000000
1322,3640.000000,3320.000000
1323,3640.000000,3320.000000
1324,3600.000000,3360.000000
1325,3640.000000,3320.000000
1326,3640.000000,3320.000000
1327,3640.000000,3320.000000
1328,3640.000000,3320.000000
1329,3640.000000,3320.000000
1330,3600.000000,3360.000000
1331,3640.000000,3320.000000
1332,3640.000000,3320.000000
1333,3600.000000,3320.000000
1334,3640.000000,3320.000000
1335,3640.000000,3320.000000
1336,3640.000000,3320.000000
1337,3640.000000,3320.000000
1338,3640.000000,3320.000000
1339,3640.000000,3320.000000
1340,3600.000000,3320.000000
1341,3640.000000,3320.000000
1342,3640.000000,3320.000000
1343,3640.000000,3320.000000
1344,3640.000000,3320.000000
1345,3640.000000,3320.000000
1346,3640.000000,3320.000000
1347,3640.000000,3320.000000
1348,3680.000000,3320.000000
1349,3600.000000,3320.000000
1350,3640.000000,3320.000000
1351,3640.000000,3320.000000
1352,3640.000000,3320.000000
1353,3640.000000,3360.000000
1354,3640.000000,3320.000000
1355,3640.000000,3320.000000
1356,3640.000000,3320.000000
1357,3640.000000,3320.000000
1358,3640.000000,3320.000000
1359,3640.000000,3320.000000
1360,3640.000000,3320.000000
1361,3640.000000,3320.000000
1362,3640.000000,3320.000000
1363,3640.000000,3320.000000
1364,3640.000000,3320.000000
1365,3640.000000,3320.000000
1366,3600.000000,3320.000000
1367,3600.000000,3360.000000
1368,3600.000000,3320.000000
1369,3600.000000,3320.000000
1370,3640.000000,3320.000000
1371,3600.000000,3360.000000
1372,3640.000000,3360.000000
1373,3640.000000,3320.000000
1374,3600.000000,3320.000000
1375,3640.000000,3320.000000
1376,3640.000000,3320.000000
1377,3640.000000,3320.000000
1378,3640.000000,3360.000000
1379,3640.000000,3320.000000
1380,3600.000000,3320.000000
1381,3640.000000,3320.000000
1382,3640.000000,3320.000000
1383,3640.000000,3320.000000
1384,3640.000000,3320.000000
1385,3640.000000,3360.000000
1386,3640.000000,3320.000000
1387,3640.000000,3320.000000
1388,3640.000000,3320.000000
1389,3640.000000,3360.000000
1390,3640.000000,3320.000000
1391,3640.000000,3320.000000
1392,3640.000000,3320.000000
1393,3640.000000,3320.000000
1394,3640.000000,3320.000000
1395,3640.000000,3320.000000
1396,3640.000000,3320.000000
1397,3640.000000,3360.000000
1398,3640.000000,3320.000000
1399,3640.000000,3320.000000
1400,3640.000000,3360.000000
1401,3640.000000,3320.000000
1402,3640.000000,3320.000000
1403,3600.000000,3360.000000
1404,3640.000000,3320.000000
1405,3640.000000,3320.000000
1406,3640.000000,3320.000000
1407,3640.000000,3320.000000
1408,3640.000000,3360.000000
1409,3600.000000,3320.000000
1410,3640.000000,3360.000000
1411,3640.000000,3320.000000
1412,3600.000000,3320.000000
1413,3600.000000,3320.000000
1414,3640.000000,3320.000000
1415,3640.000000,3320.000000
1416,3640.000000,3320.000000
1417,3640.000000,3320.000000
1418,3640.000000,3320.000000
1419,3640.000000,3320.000000
1420,3640.000000,3320.000000
1421,3640.000000,3320.000000
1422,3600.000000,3320.000000
1423,3640.000000,3320.000000
1424,3640.000000,3320.000000
1425,3640.000000,3320.000000
1426,3640.000000,3320.000000
1427,3640.000000,3320.000000
1428,3640.000000,3320.000000
1429,3600.000000,3320.000000
1430,3600.000000,3320.000000
1431,3640.000000,3320.000000
1432,3640.000000,3360.000000
1433,3640.000000,3360.000000
1434,3640.000000,3320.000000
1435,3640.000000,3360.000000
1436,3640.000000,3320.000000
1437,3640.000000,3320.000000
1438,3640.000000,3320.000000
1439,3640.000000,3320.000000
1440,3640.000000,3320.000000
1441,3640.000000,3320.000000
1442,3640.000000,3320.000000
1443,3600.000000,3320.000000
1444,3640.000000,3360.000000
1445,3640.000000,3320.000000
1446,3640.000000,3320.000000
1447,3640.000000,3320.000000
1448,3640.000000,3320.000000
1449,3600.000000,3320.000000
1450,3640.000000,3320.000000
1451,3640.000000,3320.000000
1452,3640.000000,3360.000000
1453,3600.000000,3320.000000
1454,3600.000000,3320.000000
1455,3600.000000,3320.000000
1456,3600.000000,3320.000000
1457,3600.000000,3320.000000
1458,3640.000000,3320.000000
1459,3640.000000,3320.000000
1460,3600.000000,3320.000000
1461,3640.000000,3320.000000
1462,3640.000000,3320.000000
1463,3640.000000,3320.000000
1464,3640.000000,3320.000000
1465,3640.000000,3360.000000
1466,3640.000000,3360.000000
1467,3640.000000,3320.000000
1468,3640.000000,3320.000000
1469,3640.000000,3320.000000
1470,3600.000000,3320.000000
1471,3600.000000,3320.000000
1472,3640.000000,3320.000000
1473,3640.000000,3320.000000
1474,3640.000000,3320.000000
1475,3640.000000,3320.000000
1476,3600.000000,3320.000000
1477,3640.000000,3320.000000
1478,3600.000000,3320.000000
1479,3640.000000,3320.000000
1480,3640.000000,3320.000000
1481,3640.000000,3320.000000
1482,3600.000000,3320.000000
1483,3640.000000,3320.000000
1484,3600.000000,3360.000000
1485,3640.000000,3320.000000
1486,3640.000000,3320.000000
1487,3640.000000,3320.000000
1488,3640.000000,3360.000000
1489,3640.000000,3320.000000
1490,3640.000000,3360.000000
1491,3600.000000,3320.000000
1492,3640.000000,3320.000000
1493,3640.000000,3320.000000
1494,3640.000000,3320.000000
1495,3640.000000,3320.000000
1496,3640.000000,3320.000000
1497,3640.000000,3320.000000
1498,3640.000000,3320.000000
1499,3640.000000,3320.000000
1500,3600.000000,3320.000000
1501,3600.000000,3320.000000
1502,3640.000000,3320.000000
1503,3640.000000,3320.000000
1504,3640.000000,3320.000000
1505,3600.000000,3360.000000
1506,3640.000000,3320.000000
1507,3640.000000,3320.000000
1508,3640.000000,3360.000000
1509,3640.000000,3320.000000
1510,3640.000000,3320.000000
1511,3640.000000,3320.000000
1512,3640.000000,3320.000000
1513,3640.000000,3320.000000
1514,3640.000000,3320.000000
1515,3640.000000,3320.000000
1516,3640.000000,3320.000000
1517,3640.000000,3320.000000
1518,3640.000000,3320.000000
1519,3640.000000,3320.000000
1520,3640.000000,3320.000000
1521,3640.000000,3320.000000
1522,3640.000000,3320.000000
1523,3640.000000,3320.000000
1524,3640.000000,3320.000000
1525,3600.000000,3320.000000
1526,3640.000000,3320.000000
1527,3640.000000,3320.000000
1528,3640.000000,3320.000000
1529,3640.000000,3320.000000
1530,3640.000000,3320.000000
1531,3640.000000,3320.000000
1532,3640.000000,3320.000000
1533,3640.000000,3320.000000
1534,3640.000000,3320.000000
1535,3640.000000,3360.000000
1536,3640.000000,3320.000000
1537,3640.000000,3320.000000
1538,3640.000000,3360.000000
1539,3640.000000,3320.000000
1540,3640.000000,3360.000000
1541,3640.000000,3320.000000
1542,3640.000000,3320.000000
1543,3640.000000,3320.000000
1544,3640.000000,3320.000000
1545,3640.000000,3320.000000
1546,3640.000000,3360.000000
1547,3640.000000,3320.000000
1548,3640.000000,3320.000000
1549,3600.000000,3320.000000
1550,3680.000000,3320.000000
1551,3640.000000,3360.000000
1552,3640.000000,3320.000000
1553,3640.000000,3320.000000
1554,3640.000000,3320.000000
1555,3640.000000,3320.000000
1556,3600.000000,3320.000000
1557,3640.000000,3320.000000
1558,3640.000000,3320.000000
1559,3640.000000,3320.000000
1560,3640.000000,3320.000000
1561,3600.000000,3320.000000
1562,3640.000000,3360.000000
1563,3640.000000,3320.000000
1564,3600.000000,3320.000000
1565,3640.000000,3320.000000
1566,3600.000000,3320.000000
1567,3640.000000,3320.000000
1568,3640.000000,3320.000000
1569,3640.000000,3320.000000
1570,3640.000000,3320.000000
1571,3640.000000,3320.000000
1572,3640.000000,3280.000000
1573,3640.000000,3360.000000
1574,3640.000000,3320.000000
1575,3640.000000,3320.000000
1576,3640.000000,3320.000000
1577,3640.000000,3320.000000
1578,3640.000000,3320.000000
1579,3640.000000,3360.000000
1580,3640.000000,3320.000000
