Channel              :,CH1,CH2
944,-172.000000,-3080.000000
945,-172.000000,-3120.000000
946,-176.000000,-3080.000000
947,-172.000000,-3080.000000
948,-172.000000,-3080.000000
949,-172.000000,-3080.000000
950,-172.000000,-3080.000000
951,-172.000000,-3080.000000
952,-172.000000,-3120.000000
953,-172.000000,-3080.000000
954,-172.000000,-3080.000000
955,-176.000000,-3080.000000
956,-172.000000,-3080.000000
957,-172.000000,-3080.000000
958,-172.000000,-3120.000000
959,-172.000000,-3080.000000
960,-172.000000,-3080.000000
961,-172.000000,-3080.000000
962,-172.000000,-3080.000000
963,-172.000000,-3080.000000
964,-168.000000,-3080.000000
965,-172.000000,-3080.000000
966,-172.000000,-3080.000000
967,-172.000000,-3080.000000
968,-172.000000,-3080.000000
969,-172.000000,-3080.000000
970,-172.000000,-3080.000000
971,-172.000000,-3120.000000
972,-172.000000,-3080.000000
973,-172.000000,-3120.000000
974,-172.000000,-3080.000000
975,-172.000000,-3080.000000
976,-172.000000,-3080.000000
977,-172.000000,-3080.000000
978,-172.000000,-3080.000000
979,-176.000000,-3080.000000
980,-172.000000,-3080.000000
981,-172.000000,-3080.000000
982,-172.000000,-3080.000000
983,-168.000000,-3080.000000
984,-168.000000,-3080.000000
985,-172.000000,-3080.000000
986,-172.000000,-3080.000000
987,-172.000000,-3080.000000
988,-172.000000,-3120.000000
989,-168.000000,-3120.000000
990,-172.000000,-3080.000000
991,-172.000000,-3080.000000
992,-172.000000,-3120.000000
993,-172.000000,-3080.000000
994,-172.000000,-3080.000000
995,-168.000000,-3080.000000
996,-172.000000,-3120.000000
997,-172.000000,-3080.000000
998,-172.000000,-3080.000000
999,-168.000000,-3080.000000
1000,-168.000000,-3080.000000
1001,-172.000000,-3080.000000
1002,-172.000000,-3080.000000
1003,-172.000000,-3080.000000
1004,-172.000000,-3080.000000
1005,-172.000000,-3120.000000
1006,-172.000000,-3080.000000
1007,-172.000000,-3080.000000
1008,-172.000000,-3080.000000
1009,-172.000000,-3080.000000
1010,-172.000000,-3080.000000
1011,-172.000000,-3080.000000
1012,-172.000000,-3080.000000
1013,-172.000000,-3080.000000
1014,-172.000000,-3080.000000
1015,-172.000000,-3080.000000
1016,-172.000000,-3080.000000
1017,-172.000000,-3080.000000
1018,-168.000000,-3080.000000
1019,-172.000000,-3080.000000
1020,-172.000000,-3120.000000
1021,-176.000000,-3080.000000
1022,-172.000000,-3120.000000
1023,-172.000000,-3120.000000
1024,-168.000000,-3080.000000
1025,-172.000000,-3080.000000
1026,-172.000000,-3080.000000
1027,-172.000000,-3080.000000
1028,-172.000000,-3080.000000
1029,-172.000000,-3080.000000
1030,-172.000000,-3080.000000
1031,-100.000000,-3080.000000
1032,28.000000,-3080.000000
1033,136.000000,-3080.000000
1034,192.000000,-3080.000000
1035,212.000000,-3080.000000
1036,208.000000,-3080.000000
1037,120.000000,-3080.000000
1038,16.000000,-3120.000000
1039,-52.000000,-3080.000000
1040,-92.000000,-3080.000000
1041,-120.000000,-3080.000000
1042,-140.000000,-3080.000000
1043,-152.000000,-3080.000000
1044,-156.000000,-3080.000000
1045,-164.000000,-3080.000000
1046,-168.000000,-3080.000000
1047,-168.000000,-3080.000000
1048,-168.000000,-3080.000000
1049,-172.000000,-3080.000000
1050,-172.000000,-3120.000000
1051,-168.000000,-3080.000000
1052,-172.000000,-3120.000000
1053,-172.000000,-3080.000000
1054,-172.000000,-3080.000000
1055,-172.000000,-3080.000000
1056,-172.000000,-3080.000000
1057,-172.000000,-3080.000000
1058,-172.000000,-3080.000000
1059,-172.000000,-3120.000000
1060,-172.000000,-3080.000000
1061,-172.000000,-3120.000000
1062,-172.000000,-3080.000000
1063,-172.000000,-3080.000000
1064,-172.000000,-3080.000000
1065,-172.000000,-3080.000000
1066,-172.000000,-3080.000000
1067,-172.000000,-3080.000000
1068,-172.000000,-3080.000000
1069,-172.000000,-3080.000000
1070,-172.000000,-3080.000000
1071,-172.000000,-3080.000000
1072,-176.000000,-3080.000000
1073,-172.000000,-3080.000000
1074,-172.000000,-3080.000000
1075,-172.000000,-3040.000000
1076,-172.000000,-3080.000000
1077,-172.000000,-3080.000000
1078,-172.000000,-3080.000000
1079,-172.000000,-3080.000000
1080,-172.000000,-3080.000000
1081,-168.000000,-3080.000000
1082,-172.000000,-3080.000000
1083,-172.000000,-3080.000000
1084,-172.000000,-3080.000000
1085,-172.000000,-3080.000000
1086,-172.000000,-3080.000000
1087,-168.000000,-3080.000000
1088,-176.000000,-3080.000000
1089,-168.000000,-3080.000000
1090,-172.000000,-3080.000000
1091,-172.000000,-3080.000000
1092,-172.000000,-3080.000000
1093,-172.000000,-3080.000000
1094,-172.000000,-3080.000000
1095,-176.000000,-3080.000000
1096,-172.000000,-3080.000000
1097,-172.000000,-3080.000000
1098,-172.000000,-3080.000000
1099,-172.000000,-3120.000000
1100,-172.000000,-3080.000000
1101,-172.000000,-3080.000000
1102,-172.000000,-3080.000000
1103,-172.000000,-3080.000000
1104,-172.000000,-3080.000000
1105,-172.000000,-3080.000000
1106,-172.000000,-3080.000000
1107,-168.000000,-3080.000000
1108,-172.000000,-3080.000000
1109,-172.000000,-3120.000000
1110,-172.000000,-3080.000000
1111,-172.000000,-3080.000000
1112,-172.000000,-3080.000000
1113,-172.000000,-3080.000000
1114,-172.000000,-3080.000000
1115,-172.000000,-3080.000000
1116,-172.000000,-3080.000000
1117,-172.000000,-3080.000000
1118,-172.000000,-3080.000000
1119,-172.000000,-3080.000000
1120,-172.000000,-3080.000000
1121,-172.000000,-3080.000000
1122,-172.000000,-3080.000000
1123,-168.000000,-3080.000000
1124,-168.000000,-3080.000000
1125,-172.000000,-3080.000000
1126,-172.000000,-3080.000000
1127,-168.000000,-3120.000000
1128,-172.000000,-3080.000000
1129,-168.000000,-3080.000000
1130,-168.000000,-3080.000000
1131,-172.000000,-3080.000000
1132,-172.000000,-3080.000000
1133,-172.000000,-3080.000000
1134,-172.000000,-3080.000000
1135,-168.000000,-3080.000000
1136,-176.000000,-3080.000000
1137,-172.000000,-3080.000000
1138,-172.000000,-3080.000000
1139,-172.000000,-3080.000000
1140,-172.000000,-3080.000000
1141,-172.000000,-3080.000000
1142,-168.000000,-3080.000000
1143,-172.000000,-3080.000000
1144,-172.000000,-3080.000000
1145,-172.000000,-3080.000000
1146,-172.000000,-3080.000000
1147,-172.000000,-3080.000000
1148,-172.000000,-3080.000000
1149,-172.000000,-3080.000000
1150,-172.000000,-3080.000000
1151,-172.000000,-3080.000000
1152,-172.000000,-3080.000000
1153,-172.000000,-3120.000000
1154,-168.000000,-3080.000000
1155,-168.000000,-3080.000000
1156,-172.000000,-3080.000000
1157,-32.000000,-3080.000000
1158,84.000000,-3080.000000
1159,172.000000,-3080.000000
1160,204.000000,-3120.000000
1161,216.000000,-3080.000000
1162,188.000000,-3080.000000
1163,60.000000,-3080.000000
1164,-28.000000,-3080.000000
1165,-76.000000,-3080.000000
1166,-112.000000,-3080.000000
1167,-128.000000,-3080.000000
1168,-144.000000,-3080.000000
1169,-152.000000,-3080.000000
1170,-160.000000,-3080.000000
1171,-164.000000,-3080.000000
1172,-164.000000,-3080.000000
1173,-168.000000,-3080.000000
1174,-168.000000,-3080.000000
1175,-168.000000,-3080.000000
1176,-168.000000,-3080.000000
1177,-172.000000,-3080.000000
1178,-168.000000,-3120.000000
1179,-172.000000,-3080.000000
1180,-168.000000,-3080.000000
1181,-172.000000,-3080.000000
1182,-168.000000,-3080.000000
1183,-172.000000,-3080.000000
1184,-172.000000,-3080.000000
1185,-172.000000,-3080.000000
1186,-172.000000,-3080.000000
1187,-168.000000,-3080.000000
1188,-168.000000,-3080.000000
1189,-172.000000,-3080.000000
1190,-172.000000,-3080.000000
1191,-172.000000,-3080.000000
1192,-168.000000,-3080.000000
1193,-172.000000,-3080.000000
1194,-172.000000,-3080.000000
1195,-172.000000,-3080.000000
1196,-172.000000,-3080.000000
1197,-172.000000,-3080.000000
1198,-168.000000,-3120.000000
1199,-172.000000,-3080.000000
1200,-172.000000,-3080.000000
1201,-172.000000,-3080.000000
1202,-168.000000,-3080.000000
1203,-172.000000,-3080.000000
1204,-168.000000,-3080.000000
1205,-172.000000,-3080.000000
1206,-172.000000,-3080.000000
1207,-172.000000,-3080.000000
1208,-172.000000,-3080.000000
1209,-172.000000,-3080.000000
1210,-172.000000,-3080.000000
1211,-172.000000,-3080.000000
1212,-172.000000,-3080.000000
1213,-172.000000,-3080.000000
1214,-172.000000,-3080.000000
1215,-172.000000,-3080.000000
1216,-172.000000,-3080.000000
1217,-172.000000,-3080.000000
1218,-172.000000,-3080.000000
1219,-172.000000,-3080.000000
1220,-172.000000,-3080.000000
1221,-172.000000,-3080.000000
1222,-172.000000,-3120.000000
1223,-172.000000,-3080.000000
1224,-168.000000,-3080.000000
1225,-172.000000,-3080.000000
1226,-168.000000,-3080.000000
1227,-172.000000,-3080.000000
1228,-172.000000,-3080.000000
1229,-168.000000,-3080.000000
1230,-172.000000,-3080.000000
1231,-168.000000,-3080.000000
1232,-172.000000,-3080.000000
1233,-172.000000,-3080.000000
1234,-172.000000,-3080.000000
1235,-172.000000,-3080.000000
1236,-172.000000,-3080.000000
1237,-172.000000,-3120.000000
1238,-172.000000,-3080.000000
1239,-172.000000,-3080.000000
1240,-172.000000,-3080.000000
1241,-172.000000,-3120.000000
1242,-172.000000,-3080.000000
1243,-172.000000,-3080.000000
1244,-172.000000,-3080.000000
1245,-172.000000,-3080.000000
1246,-176.000000,-3080.000000
1247,-172.000000,-3080.000000
1248,-172.000000,-3080.000000
1249,-176.000000,-3080.000000
1250,-172.000000,-3120.000000
1251,-172.000000,-3080.000000
1252,-172.000000,-3080.000000
1253,-172.000000,-3080.000000
1254,-172.000000,-3080.000000
1255,-172.000000,-3080.000000
1256,-172.000000,-3080.000000
1257,-172.000000,-3080.000000
1258,-172.000000,-3080.000000
1259,-172.000000,-3080.000000
1260,-172.000000,-3080.000000
1261,-172.000000,-3080.000000
1262,-172.000000,-3080.000000
1263,-172.000000,-3080.000000
1264,-172.000000,-3120.000000
1265,-172.000000,-3080.000000
1266,-172.000000,-3120.000000
1267,-168.000000,-3080.000000
1268,-172.000000,-3080.000000
1269,-172.000000,-3080.000000
1270,-168.000000,-3080.000000
1271,-172.000000,-3080.000000
1272,-172.000000,-3080.000000
1273,-172.000000,-3080.000000
1274,-172.000000,-3080.000000
1275,-172.000000,-3080.000000
1276,-172.000000,-3080.000000
1277,-172.000000,-3120.000000
1278,-172.000000,-3080.000000
1279,-172.000000,-3080.000000
1280,-172.000000,-3080.000000
1281,-172.000000,-3080.000000
1282,-92.000000,-3080.000000
1283,40.000000,-3080.000000
1284,140.000000,-3080.000000
1285,196.000000,-3080.000000
1286,212.000000,-3080.000000
1287,208.000000,-3080.000000
1288,112.000000,-3080.000000
1289,12.000000,-3080.000000
1290,-52.000000,-3080.000000
1291,-96.000000,-3080.000000
1292,-120.000000,-3080.000000
1293,-140.000000,-3080.000000
1294,-152.000000,-3080.000000
1295,-156.000000,-3080.000000
1296,-164.000000,-3080.000000
1297,-164.000000,-3080.000000
1298,-168.000000,-3080.000000
1299,-168.000000,-3080.000000
1300,-168.000000,-3080.000000
1301,-172.000000,-3080.000000
1302,-172.000000,-3080.000000
1303,-172.000000,-3080.000000
1304,-168.000000,-3080.000000
1305,-172.000000,-3120.000000
1306,-172.000000,-3080.000000
1307,-172.000000,-3080.000000
1308,-172.000000,-3120.000000
1309,-172.000000,-3080.000000
1310,-172.000000,-3080.000000
1311,-172.000000,-3080.000000
1312,-168.000000,-3040.000000
1313,-172.000000,-3080.000000
1314,-172.000000,-3080.000000
1315,-172.000000,-3080.000000
1316,-176.000000,-3120.000000
1317,-172.000000,-3080.000000
1318,-168.000000,-3080.000000
1319,-172.000000,-3080.000000
1320,-172.000000,-3120.000000
1321,-172.000000,-3080.000000
1322,-172.000000,-3080.000000
1323,-176.000000,-3080.000000
1324,-172.000000,-3080.000000
1325,-172.000000,-3080.000000
1326,-172.000000,-3080.000000
1327,-172.000000,-3080.000000
1328,-168.000000,-3080.000000
1329,-172.000000,-3120.000000
1330,-172.000000,-3080.000000
1331,-172.000000,-3080.000000
1332,-172.000000,-3080.000000
1333,-168.000000,-3080.000000
1334,-172.000000,-3080.000000
1335,-172.000000,-3080.000000
1336,-172.000000,-3080.000000
1337,-172.000000,-3080.000000
1338,-172.000000,-3080.000000
1339,-168.000000,-3080.000000
1340,-172.000000,-3040.000000
1341,-172.000000,-3120.000000
1342,-172.000000,-3120.000000
1343,-172.000000,-3080.000000
1344,-172.000000,-3080.000000
1345,-172.000000,-3080.000000
1346,-176.000000,-3120.000000
1347,-172.000000,-3080.000000
1348,-172.000000,-3120.000000
1349,-172.000000,-3120.000000
1350,-172.000000,-3080.000000
1351,-172.000000,-3080.000000
1352,-172.000000,-3080.000000
1353,-172.000000,-3080.000000
1354,-172.000000,-3080.000000
1355,-172.000000,-3080.000000
1356,-172.000000,-3080.000000
1357,-172.000000,-3080.000000
1358,-172.000000,-3120.000000
1359,-172.000000,-3080.000000
1360,-172.000000,-3080.000000
1361,-172.000000,-3080.000000
1362,-172.000000,-3080.000000
1363,-172.000000,-3080.000000
1364,-172.000000,-3080.000000
1365,-172.000000,-3080.000000
1366,-172.000000,-3080.000000
1367,-172.000000,-3080.000000
1368,-172.000000,-3080.000000
1369,-172.000000,-3080.000000
1370,-172.000000,-3080.000000
1371,-168.000000,-3080.000000
1372,-172.000000,-3080.000000
1373,-172.000000,-3080.000000
1374,-172.000000,-3080.000000
1375,-172.000000,-3080.000000
1376,-172.000000,-3080.000000
1377,-172.000000,-3080.000000
1378,-172.000000,-3080.000000
1379,-172.000000,-3080.000000
1380,-172.000000,-3080.000000
1381,-168.000000,-3080.000000
1382,-172.000000,-3080.000000
1383,-172.000000,-3080.000000
1384,-172.000000,-3080.000000
1385,-172.000000,-3080.000000
1386,-172.000000,-3120.000000
1387,-172.000000,-3080.000000
1388,-172.000000,-3080.000000
1389,-172.000000,-3080.000000
1390,-172.000000,-3080.000000
1391,-172.000000,-3080.000000
1392,-172.000000,-3080.000000
1393,-168.000000,-3080.000000
1394,-172.000000,-3080.000000
1395,-172.000000,-3080.000000
1396,-168.000000,-3080.000000
1397,-172.000000,-3120.000000
1398,-172.000000,-3080.000000
1399,-172.000000,-3080.000000
1400,-172.000000,-3080.000000
1401,-172.000000,-3080.000000
1402,-172.000000,-3080.000000
1403,-172.000000,-3120.000000
1404,-172.000000,-3080.000000
1405,-172.000000,-3080.000000
1406,-172.000000,-3080.000000
1407,-172.000000,-3080.000000
1408,-20.000000,-3080.000000
1409,92.000000,-3120.000000
1410,176.000000,-3080.000000
1411,204.000000,-3080.000000
1412,216.000000,-3080.000000
1413,180.000000,-3120.000000
1414,48.000000,-3080.000000
1415,-28.000000,-3080.000000
1416,-80.000000,-3080.000000
1417,-112.000000,-3080.000000
1418,-132.000000,-3080.000000
1419,-148.000000,-3080.000000
1420,-152.000000,-3080.000000
1421,-160.000000,-3080.000000
1422,-164.000000,-3080.000000
1423,-168.000000,-3120.000000
1424,-168.000000,-3120.000000
1425,-168.000000,-3080.000000
1426,-172.000000,-3120.000000
1427,-172.000000,-3120.000000
1428,-172.000000,-3080.000000
1429,-172.000000,-3080.000000
1430,-172.000000,-3080.000000
1431,-172.000000,-3080.000000
1432,-172.000000,-3080.000000
1433,-172.000000,-3080.000000
1434,-168.000000,-3080.000000
1435,-172.000000,-3080.000000
1436,-172.000000,-3080.000000
1437,-172.000000,-3120.000000
1438,-172.000000,-3080.000000
1439,-172.000000,-3080.000000
1440,-172.000000,-3080.000000
1441,-172.000000,-3080.000000
1442,-172.000000,-3080.000000
1443,-172.000000,-3080.000000
1444,-172.000000,-3080.000000
1445,-168.000000,-3080.000000
1446,-172.000000,-3080.000000
1447,-172.000000,-3080.000000
1448,-168.000000,-3080.000000
1449,-172.000000,-3080.000000
1450,-172.000000,-3080.000000
1451,-168.000000,-3080.000000
1452,-172.000000,-3080.000000
1453,-168.000000,-3080.000000
1454,-168.000000,-3080.000000
1455,-172.000000,-3080.000000
1456,-172.000000,-3080.000000
1457,-172.000000,-3080.000000
1458,-168.000000,-3080.000000
1459,-172.000000,-3080.000000
1460,-172.000000,-3120.000000
1461,-172.000000,-3080.000000
1462,-172.000000,-3120.000000
1463,-172.000000,-3080.000000
1464,-172.000000,-3080.000000
1465,-172.000000,-3080.000000
1466,-172.000000,-3120.000000
1467,-172.000000,-3120.000000
1468,-172.000000,-3080.000000
1469,-172.000000,-3080.000000
1470,-168.000000,-3080.000000
1471,-172.000000,-3080.000000
1472,-172.000000,-3080.000000
1473,-172.000000,-3080.000000
1474,-168.000000,-3080.000000
1475,-172.000000,-3120.000000
1476,-176.000000,-3080.000000
1477,-172.000000,-3080.000000
1478,-172.000000,-3080.000000
1479,-172.000000,-3080.000000
1480,-172.000000,-3080.000000
1481,-172.000000,-3080.000000
1482,-172.000000,-3080.000000
1483,-172.000000,-3080.000000
1484,-168.000000,-3080.000000
1485,-172.000000,-3080.000000
1486,-172.000000,-3120.000000
1487,-172.000000,-3080.000000
1488,-172.000000,-3120.000000
1489,-172.000000,-3080.000000
1490,-172.000000,-3040.000000
1491,-168.000000,-3080.000000
1492,-172.000000,-3080.000000
1493,-172.000000,-3080.000000
1494,-172.000000,-3080.000000
1495,-172.000000,-3080.000000
1496,-172.000000,-3080.000000
1497,-168.000000,-3080.000000
1498,-172.000000,-3080.000000
1499,-172.000000,-3080.000000
1500,-172.000000,-3080.000000
1501,-172.000000,-3120.000000
1502,-172.000000,-3080.000000
1503,-172.000000,-3080.000000
1504,-168.000000,-3080.000000
1505,-172.000000,-3080.000000
1506,-172.000000,-3080.000000
1507,-172.000000,-3080.000000
1508,-172.000000,-3080.000000
1509,-172.000000,-3080.000000
1510,-172.000000,-3080.000000
1511,-172.000000,-3080.000000
1512,-168.000000,-3080.000000
1513,-172.000000,-3080.000000
1514,-172.000000,-3120.000000
1515,-172.000000,-3080.000000
1516,-176.000000,-3080.000000
1517,-172.000000,-3080.000000
1518,-172.000000,-3080.000000
1519,-172.000000,-3080.000000
1520,-176.000000,-3080.000000
1521,-172.000000,-3080.000000
1522,-172.000000,-3080.000000
1523,-172.000000,-3080.000000
1524,-168.000000,-3080.000000
1525,-172.000000,-3080.000000
1526,-172.000000,-3080.000000
1527,-172.000000,-3080.000000
1528,-172.000000,-3080.000000
1529,-168.000000,-3080.000000
1530,-172.000000,-3080.000000
1531,-172.000000,-3120.000000
1532,-172.000000,-3080.000000
1533,-80.000000,-3120.000000
1534,48.000000,-3080.000000
1535,148.000000,-3080.000000
1536,192.000000,-3080.000000
1537,212.000000,-3120.000000
1538,208.000000,-3080.000000
1539,104.000000,-3080.000000
1540,4.000000,-3080.000000
1541,-60.000000,-3080.000000
